189.83,00000.00,0,57.6
190.22,00000.00,0,57.6
190.61,00000.00,0,57.6
191.00,00000.00,0,57.6
191.39,00000.00,0,57.6
191.78,00000.00,0,57.6
192.16,00000.00,0,57.6
192.55,00000.00,0,57.6
192.94,00000.00,0,57.6
193.33,00000.00,0,57.6
193.72,00000.00,0,57.6
194.11,00000.00,0,57.6
194.50,00000.00,0,57.6
194.89,00000.00,0,57.6
195.28,00000.00,0,57.6
195.67,00000.00,0,57.6
196.06,00000.00,0,57.6
196.45,00000.00,0,57.6
196.84,00000.00,0,57.6
197.22,00000.00,0,57.6
197.61,00000.00,0,57.6
198.00,00000.00,0,57.6
198.39,00000.00,0,57.6
198.78,00000.00,0,57.6
199.17,00000.00,0,57.6
199.56,00000.00,0,57.6
199.95,00000.00,0,57.6
200.34,00000.00,0,57.6
200.73,00000.00,0,57.6
201.12,00000.00,0,57.6
201.51,00000.00,0,57.6
201.90,00000.00,0,57.6
202.29,00000.00,0,57.6
202.67,00000.00,0,57.6
203.06,00000.00,0,57.6
203.45,00000.00,0,57.6
203.84,00000.00,0,57.6
204.23,00000.00,0,57.6
204.62,00000.00,0,57.6
205.00,00000.00,0,57.6
205.39,00000.00,0,57.6
205.78,00000.00,0,57.6
206.17,00000.00,0,57.6
213.98,00160.00,47,57.6
214.42,00159.00,47,57.6
214.87,00158.00,47,57.6
215.20,00159.00,47,57.6
215.51,00000.00,0,57.6
215.53,00160.00,47,57.6
215.90,00000.00,0,57.6
215.92,00160.00,47,57.6
216.25,00161.00,47,57.6
216.29,00000.00,0,57.6
216.64,00161.00,47,57.6
216.68,00000.00,0,57.6
216.96,00162.00,47,57.6
217.07,00000.00,0,57.6
217.29,00163.00,47,57.6
217.46,00000.00,0,57.6
217.68,00163.00,47,57.6
217.85,00000.00,0,57.6
218.01,00164.00,47,57.6
218.24,00000.00,0,57.6
218.40,00165.00,47,57.6
218.63,00000.00,0,57.6
218.73,00166.00,47,57.6
219.02,00000.00,0,57.6
219.06,00167.00,47,57.6
219.39,00168.00,47,57.6
219.41,00000.00,0,57.6
219.72,00169.00,47,57.6
220.11,00169.00,47,57.6
220.44,00170.00,47,57.6
220.78,00171.00,47,57.6
221.11,00172.00,47,57.6
221.50,00173.00,47,57.6
221.82,00174.00,47,57.6
226.32,00177.00,47,57.6
226.71,00177.00,47,57.6
227.11,00178.00,47,57.6
227.50,00178.00,47,57.6
227.84,00179.00,47,57.6
228.23,00179.00,47,57.6
228.56,00180.00,47,57.6
228.95,00180.00,47,57.6
229.28,00181.00,47,57.6
229.67,00181.00,47,57.6
230.06,00182.00,47,57.6
230.41,00183.00,47,57.6
230.73,00184.00,47,57.6
231.12,00184.00,47,57.6
231.47,00185.00,47,57.6
231.86,00186.00,47,57.6
232.19,00187.00,47,57.6
232.51,00188.00,47,57.6
232.90,00188.00,47,57.6
233.29,00189.00,47,57.6
233.64,00190.00,47,57.6
233.96,00191.00,47,57.6
234.35,00192.00,47,57.6
234.68,00193.00,47,57.6
235.03,00194.00,47,57.6
235.37,00000.00,0,57.6
235.42,00195.00,47,57.6
235.74,00196.00,47,57.6
235.76,00000.00,0,57.6
236.09,00197.00,47,57.6
236.48,00198.00,47,57.6
236.53,00000.00,0,57.6
236.81,00199.00,47,57.6
236.92,00000.00,0,57.6
237.14,00200.00,47,57.6
237.31,00000.00,0,57.6
237.53,00201.00,47,57.6
237.87,00202.00,47,57.6
238.26,00203.00,47,57.6
238.59,00204.00,47,57.6
238.86,00000.00,0,57.6
238.94,00205.00,47,57.6
239.25,00000.00,0,57.6
239.33,00206.00,47,57.6
239.64,00000.00,0,57.6
239.66,00207.00,47,57.6
239.98,00209.00,47,57.6
240.27,00212.00,47,57.6
241.39,00215.00,47,57.6
242.27,00241.00,47,57.6
242.55,00244.00,47,57.6
242.89,00248.00,47,57.6
243.76,00280.00,47,57.6
244.22,00278.00,47,57.6
244.67,00275.00,47,57.6
245.10,00271.00,47,57.6
245.56,00269.00,47,57.6
245.99,00266.00,47,57.6
246.45,00263.00,47,57.6
246.90,00261.00,47,57.6
247.34,00257.00,47,57.6
247.80,00255.00,47,57.6
248.19,00255.00,47,57.6
248.58,00255.00,47,57.6
248.91,00258.00,47,57.6
249.25,00261.00,47,57.6
249.58,00263.00,47,57.6
249.76,00000.00,0,57.6
249.91,00265.00,47,57.6
250.25,00268.00,47,57.6
250.54,00000.00,0,57.6
250.64,00270.00,47,57.6
250.93,00000.00,0,57.6
250.97,00273.00,47,57.6
251.31,00276.00,47,57.6
251.32,00000.00,0,57.6
251.64,00279.00,47,57.6
251.92,00283.00,47,57.6
252.25,00287.00,47,57.6
252.59,00290.00,47,57.6
252.92,00294.00,47,57.6
253.70,00294.00,47,57.6
254.05,00000.00,0,57.6
254.43,00000.00,0,57.6
254.82,00000.00,0,57.6
254.92,00319.00,47,57.6
255.20,00324.00,47,57.6
255.54,00330.00,47,57.6
255.87,00336.00,47,57.6
256.15,00342.00,47,57.6
256.38,00000.00,0,57.6
256.48,00349.00,47,57.6
256.77,00000.00,0,57.6
257.54,00401.00,47,57.6
257.55,00000.00,0,57.6
257.87,00404.00,47,57.6
258.26,00405.00,47,57.6
258.72,00000.00,0,57.6
259.11,00000.00,0,57.6
259.42,00409.00,47,57.6
259.76,00467.00,47,57.6
260.14,00470.00,47,57.6
260.27,00000.00,0,57.6
261.05,00000.00,0,57.6
261.25,00475.00,47,57.6
261.36,00529.00,47,57.6
261.44,00000.00,0,57.6
262.14,00532.00,47,57.6
262.22,00000.00,0,57.6
262.61,00000.00,0,57.6
263.00,00000.00,0,57.6
263.03,00596.00,47,57.6
263.39,00000.00,0,57.6
263.78,00000.00,0,57.6
264.17,00000.00,0,57.6
264.55,00000.00,0,57.6
264.94,00000.00,0,57.6
265.72,00000.00,0,57.6
265.79,00862.00,47,57.6
266.11,00000.00,0,57.6
266.50,00000.00,0,57.6
266.89,00000.00,0,57.6
267.28,00000.00,0,57.6
267.67,00000.00,0,57.6
268.06,00000.00,0,57.6
268.45,00000.00,0,57.6
268.84,00000.00,0,57.6
269.23,00000.00,0,57.6
269.62,00000.00,0,57.6
270.00,00000.00,0,57.6
270.39,00000.00,0,57.6
270.78,00000.00,0,57.6
271.17,00000.00,0,57.6
271.56,00000.00,0,57.6
271.69,02928.00,47,57.6
271.95,00000.00,0,57.6
272.08,02896.00,47,57.6
272.45,02832.00,47,57.6
272.84,02808.00,47,57.6
273.23,02800.00,47,57.6
273.62,02804.00,47,57.6
274.02,02808.00,47,57.6
274.41,02808.00,47,57.6
274.80,02812.00,47,57.6
275.19,02820.00,47,57.6
275.56,02820.00,47,57.6
275.95,02820.00,47,57.6
276.34,02828.00,47,57.6
276.73,02844.00,47,57.6
277.51,02852.00,47,57.6
277.78,00000.00,0,57.6
278.56,00000.00,0,57.6
278.95,00000.00,0,57.6
279.34,00000.00,0,57.6
279.73,00000.00,0,57.6
280.12,00000.00,0,57.6
280.51,00000.00,0,57.6
280.90,00000.00,0,57.6
281.29,00000.00,0,57.6
281.68,00000.00,0,57.6
282.07,00000.00,0,57.6
282.46,00000.00,0,57.6
282.84,00000.00,0,57.6
283.23,00000.00,0,57.6
283.62,00000.00,0,57.6
284.01,00000.00,0,57.6
284.40,00000.00,0,57.6
284.79,00000.00,0,57.6
285.18,00000.00,0,57.6
285.57,00000.00,0,57.6
285.96,00000.00,0,57.6
286.35,00000.00,0,57.6
286.74,00000.00,0,57.6
287.13,00000.00,0,57.6
287.52,00000.00,0,57.6
287.90,00000.00,0,57.6
288.29,00000.00,0,57.6
288.68,00000.00,0,57.6
289.07,00000.00,0,57.6
289.46,00000.00,0,57.6
289.85,00000.00,0,57.6
290.24,00000.00,0,57.6
290.63,00000.00,0,57.6
291.02,00000.00,0,57.6
291.41,00000.00,0,57.6
291.80,00000.00,0,57.6
292.19,00000.00,0,57.6
292.58,00000.00,0,57.6
292.96,00000.00,0,57.6
293.35,00000.00,0,57.6
293.74,00000.00,0,57.6
294.13,00000.00,0,57.6
294.52,00000.00,0,57.6
294.61,03076.00,47,57.6
294.91,00000.00,0,57.6
295.00,03092.00,47,57.6
295.39,03096.00,47,57.6
295.78,03104.00,47,57.6
296.17,03116.00,47,57.6
297.25,00000.00,0,57.6
297.64,00000.00,0,57.6
298.03,00000.00,0,57.6
298.41,00000.00,0,57.6
298.80,00000.00,0,57.6
299.19,00000.00,0,57.6
299.58,00000.00,0,57.6
299.97,00000.00,0,57.6
300.36,00000.00,0,57.6
300.75,00000.00,0,57.6
301.14,00000.00,0,57.6
301.53,00000.00,0,57.6
301.92,00000.00,0,57.6
302.31,00000.00,0,57.6
302.70,00000.00,0,57.6
303.09,00000.00,0,57.6
303.47,00000.00,0,57.6
303.86,00000.00,0,57.6
304.25,00000.00,0,57.6
304.64,00000.00,0,57.6
305.03,00000.00,0,57.6
305.42,00000.00,0,57.6
305.81,00000.00,0,57.6
306.19,00000.00,0,57.6
306.58,00000.00,0,57.6
306.97,00000.00,0,57.6
307.36,00000.00,0,57.6
307.75,00000.00,0,57.6
308.14,00000.00,0,57.6
308.53,00000.00,0,57.6
308.92,00000.00,0,57.6
309.31,00000.00,0,57.6
309.70,00000.00,0,57.6
310.09,00000.00,0,57.6
310.23,03652.00,47,57.6
310.48,00000.00,0,57.6
310.62,03636.00,47,57.6
311.03,03620.00,47,57.6
311.42,03588.00,47,57.6
311.81,03564.00,47,57.6
312.20,03540.00,47,57.6
312.59,03520.00,47,57.6
313.04,03492.00,47,57.6
313.43,03452.00,47,57.6
313.82,03432.00,47,57.6
314.21,03408.00,47,57.6
314.60,03376.00,47,57.6
315.00,03352.00,47,57.6
315.39,03336.00,47,57.6
315.78,03316.00,47,57.6
316.17,03276.00,47,57.6
316.58,03252.00,47,57.6
316.97,03240.00,47,57.6
317.36,03212.00,47,57.6
317.75,03188.00,47,57.6
318.14,03168.00,47,57.6
318.53,03148.00,47,57.6
318.92,03140.00,47,57.6
319.82,00000.00,0,57.6
319.98,02018.00,47,57.6
320.37,02002.00,47,57.6
320.76,01988.00,47,57.6
321.17,01980.00,47,57.6
321.56,01972.00,47,57.6
321.95,01966.00,47,57.6
322.34,01962.00,47,57.6
322.73,01958.00,47,57.6
323.12,01956.00,47,57.6
323.51,01960.00,47,57.6
323.90,01964.00,47,57.6
324.29,01972.00,47,57.6
324.70,01980.00,47,57.6
325.09,01986.00,47,57.6
325.48,01994.00,47,57.6
325.87,02004.00,47,57.6
326.26,02018.00,47,57.6
326.65,02028.00,47,57.6
327.05,02040.00,47,57.6
327.39,02056.00,47,57.6
327.78,02068.00,47,57.6
328.17,02084.00,47,57.6
328.56,02096.00,47,57.6
328.95,02108.00,47,57.6
329.34,02124.00,47,57.6
329.73,02140.00,47,57.6
330.12,02156.00,47,57.6
330.51,02168.00,47,57.6
331.11,00000.00,0,57.6
331.50,00000.00,0,57.6
331.68,02164.00,47,57.6
332.07,02156.00,47,57.6
332.47,02148.00,47,57.6
332.86,02136.00,47,57.6
333.25,02128.00,47,57.6
333.64,02120.00,47,57.6
334.03,02116.00,47,57.6
334.42,02104.00,47,57.6
334.81,02092.00,47,57.6
335.20,02092.00,47,57.6
335.59,02088.00,47,57.6
335.98,02080.00,47,57.6
336.37,02068.00,47,57.6
336.76,02052.00,47,57.6
337.15,02050.00,47,57.6
337.59,02044.00,47,57.6
337.98,02036.00,47,57.6
338.37,02030.00,47,57.6
338.76,02020.00,47,57.6
339.15,02010.00,47,57.6
339.54,02010.00,47,57.6
339.93,02004.00,47,57.6
340.32,01992.00,47,57.6
340.71,01988.00,47,57.6
341.11,01984.00,47,57.6
341.50,01978.00,47,57.6
341.89,01974.00,47,57.6
342.28,01970.00,47,57.6
342.67,01978.00,47,57.6
343.06,01996.00,47,57.6
343.45,02028.00,47,57.6
343.78,02078.00,47,57.6
344.34,00000.00,0,57.6
344.56,02132.00,47,57.6
344.95,02208.00,47,57.6
345.50,00000.00,0,57.6
345.79,01928.00,47,57.6
346.18,01924.00,47,57.6
346.57,01920.00,47,57.6
346.96,01916.00,47,57.6
347.35,01916.00,47,57.6
347.74,01916.00,47,57.6
348.14,01912.00,47,57.6
348.53,01910.00,47,57.6
348.92,01902.00,47,57.6
349.31,01898.00,47,57.6
349.75,01872.00,47,57.6
350.17,00000.00,0,57.6
350.66,01592.00,47,57.6
351.05,01590.00,47,57.6
351.44,01590.00,47,57.6
351.83,01580.00,47,57.6
352.12,00000.00,0,57.6
352.51,00000.00,0,57.6
352.90,00000.00,0,57.6
353.29,01870.00,47,57.6
353.68,01868.00,47,57.6
354.07,01868.00,47,57.6
354.47,01866.00,47,57.6
354.86,01864.00,47,57.6
355.25,01864.00,47,57.6
355.64,01862.00,47,57.6
356.03,01862.00,47,57.6
356.40,00000.00,0,57.6
356.81,01862.00,47,57.6
357.18,00000.00,0,57.6
357.70,01548.00,47,57.6
358.14,01530.00,47,57.6
358.53,01530.00,47,57.6
358.92,01528.00,47,57.6
359.31,01528.00,47,57.6
359.70,01528.00,47,57.6
0.23,01528.00,47,61.2
0.62,01528.00,47,61.2
1.01,01528.00,47,61.2
1.41,01530.00,47,61.2
1.80,01528.00,47,61.2
2.19,01530.00,47,61.2
2.58,01532.00,47,61.2
2.97,01532.00,47,61.2
3.36,01530.00,47,61.2
3.75,01530.00,47,61.2
4.14,01530.00,47,61.2
4.53,01530.00,47,61.2
4.91,01536.00,47,61.2
5.30,01528.00,47,61.2
5.69,01510.00,47,61.2
6.08,01520.00,47,61.2
6.47,01526.00,47,61.2
6.86,01522.00,47,61.2
7.25,01516.00,47,61.2
7.64,01512.00,47,61.2
8.03,01522.00,47,61.2
8.42,01530.00,47,61.2
8.81,01528.00,47,61.2
9.20,01526.00,47,61.2
9.59,01534.00,47,61.2
9.92,01542.00,47,61.2
10.31,01544.00,47,61.2
10.70,01544.00,47,61.2
11.09,01544.00,47,61.2
11.48,01546.00,47,61.2
11.87,01548.00,47,61.2
12.26,01550.00,47,61.2
12.66,01552.00,47,61.2
13.05,01552.00,47,61.2
13.44,01554.00,47,61.2
13.83,01560.00,47,61.2
14.22,01562.00,47,61.2
14.61,01564.00,47,61.2
15.00,01568.00,47,61.2
15.39,01570.00,47,61.2
15.78,01572.00,47,61.2
16.03,00000.00,0,61.2
16.42,00000.00,0,61.2
16.95,01574.00,47,61.2
17.20,00000.00,0,61.2
17.56,01920.00,47,61.2
17.95,01924.00,47,61.2
18.34,01924.00,47,61.2
18.73,01928.00,47,61.2
19.12,01934.00,47,61.2
19.51,01942.00,47,61.2
19.90,01952.00,47,61.2
20.28,01956.00,47,61.2
20.67,01960.00,47,61.2
21.06,01966.00,47,61.2
21.45,01972.00,47,61.2
21.84,01980.00,47,61.2
22.23,01988.00,47,61.2
22.62,01994.00,47,61.2
23.01,01998.00,47,61.2
23.40,02002.00,47,61.2
23.80,02010.00,47,61.2
24.19,02016.00,47,61.2
24.58,02022.00,47,61.2
24.97,02026.00,47,61.2
25.36,02032.00,47,61.2
25.75,02040.00,47,61.2
26.08,02052.00,47,61.2
26.47,02060.00,47,61.2
26.86,02068.00,47,61.2
27.25,02072.00,47,61.2
27.72,00000.00,0,61.2
28.11,00000.00,0,61.2
28.42,02080.00,47,61.2
28.81,02064.00,47,61.2
29.26,02042.00,47,61.2
29.65,02022.00,47,61.2
30.03,02008.00,47,61.2
30.42,01992.00,47,61.2
30.81,01972.00,47,61.2
31.20,01956.00,47,61.2
31.59,01944.00,47,61.2
31.98,01928.00,47,61.2
32.37,01912.00,47,61.2
32.76,01902.00,47,61.2
33.15,01892.00,47,61.2
33.61,01882.00,47,61.2
34.00,01866.00,47,61.2
34.37,01856.00,47,61.2
34.76,01852.00,47,61.2
35.16,01846.00,47,61.2
35.55,01840.00,47,61.2
35.94,01836.00,47,61.2
36.33,01836.00,47,61.2
36.72,01838.00,47,61.2
37.11,01844.00,47,61.2
37.50,01852.00,47,61.2
37.89,01858.00,47,61.2
38.28,01860.00,47,61.2
38.67,01868.00,47,61.2
39.06,01880.00,47,61.2
39.41,00000.00,0,61.2
39.80,00000.00,0,61.2
40.00,02568.00,47,61.2
40.39,02540.00,47,61.2
40.78,02516.00,47,61.2
41.17,02496.00,47,61.2
41.56,02476.00,47,61.2
41.95,02460.00,47,61.2
42.40,02436.00,47,61.2
42.79,02408.00,47,61.2
43.17,02396.00,47,61.2
43.56,02384.00,47,61.2
43.95,02364.00,47,61.2
44.34,02336.00,47,61.2
44.73,02320.00,47,61.2
45.12,02304.00,47,61.2
45.51,02284.00,47,61.2
45.90,02272.00,47,61.2
46.30,02264.00,47,61.2
46.69,02248.00,47,61.2
47.14,02220.00,47,61.2
47.51,02200.00,47,61.2
47.91,02188.00,47,61.2
48.30,02184.00,47,61.2
48.69,02172.00,47,61.2
49.08,02152.00,47,61.2
49.47,02132.00,47,61.2
49.86,02120.00,47,61.2
50.25,02112.00,47,61.2
50.64,02100.00,47,61.2
51.03,02084.00,47,61.2
51.42,02072.00,47,61.2
51.81,02060.00,47,61.2
52.25,02044.00,47,61.2
52.64,02032.00,47,61.2
53.03,02020.00,47,61.2
53.42,02016.00,47,61.2
53.81,02004.00,47,61.2
54.20,01988.00,47,61.2
54.59,01978.00,47,61.2
54.98,01966.00,47,61.2
55.37,01954.00,47,61.2
55.76,01944.00,47,61.2
56.15,01938.00,47,61.2
56.55,01926.00,47,61.2
56.94,01914.00,47,61.2
57.33,01906.00,47,61.2
57.72,01898.00,47,61.2
58.16,01888.00,47,61.2
58.55,01882.00,47,61.2
58.94,01870.00,47,61.2
59.33,01862.00,47,61.2
59.72,01854.00,47,61.2
60.11,01846.00,47,61.2
60.50,01836.00,47,61.2
60.89,01832.00,47,61.2
61.28,01826.00,47,61.2
61.67,01818.00,47,61.2
62.06,01808.00,47,61.2
62.45,01800.00,47,61.2
62.84,01792.00,47,61.2
63.23,01786.00,47,61.2
63.61,01780.00,47,61.2
64.00,01774.00,47,61.2
64.39,01768.00,47,61.2
64.78,01760.00,47,61.2
65.23,01750.00,47,61.2
65.62,01746.00,47,61.2
66.01,01742.00,47,61.2
66.40,01734.00,47,61.2
66.80,01730.00,47,61.2
67.19,01724.00,47,61.2
67.58,01718.00,47,61.2
67.95,01714.00,47,61.2
68.34,01708.00,47,61.2
68.73,01698.00,47,61.2
69.12,01694.00,47,61.2
69.51,01690.00,47,61.2
69.91,01686.00,47,61.2
70.30,01682.00,47,61.2
70.69,01676.00,47,61.2
71.08,01670.00,47,61.2
71.47,01668.00,47,61.2
71.84,01662.00,47,61.2
72.23,01662.00,47,61.2
72.62,01662.00,47,61.2
73.02,01652.00,47,61.2
73.41,01646.00,47,61.2
73.80,01642.00,47,61.2
74.19,01640.00,47,61.2
74.62,01636.00,47,61.2
75.01,01632.00,47,61.2
75.40,01628.00,47,61.2
75.79,01624.00,47,61.2
76.18,01622.00,47,61.2
76.57,01616.00,47,61.2
76.96,01616.00,47,61.2
77.35,01614.00,47,61.2
77.73,01610.00,47,61.2
78.12,01604.00,47,61.2
78.51,01600.00,47,61.2
78.90,01600.00,47,61.2
79.29,01598.00,47,61.2
79.68,01594.00,47,61.2
80.07,01590.00,47,61.2
80.46,01590.00,47,61.2
80.86,01588.00,47,61.2
81.23,01584.00,47,61.2
81.62,01582.00,47,61.2
82.01,01580.00,47,61.2
82.40,01578.00,47,61.2
82.79,01578.00,47,61.2
83.18,01574.00,47,61.2
83.57,01574.00,47,61.2
83.97,01574.00,47,61.2
84.36,01572.00,47,61.2
84.75,01572.00,47,61.2
85.12,01572.00,47,61.2
85.51,01572.00,47,61.2
85.90,01570.00,47,61.2
86.29,01568.00,47,61.2
86.68,01564.00,47,61.2
87.08,01562.00,47,61.2
87.47,01560.00,47,61.2
87.86,01562.00,47,61.2
88.25,01560.00,47,61.2
88.62,01558.00,47,61.2
89.01,01556.00,47,61.2
89.40,01558.00,47,61.2
89.80,01556.00,47,61.2
90.19,01552.00,47,61.2
90.58,01554.00,47,61.2
90.97,01554.00,47,61.2
91.36,01552.00,47,61.2
91.75,01550.00,47,61.2
92.14,01550.00,47,61.2
92.51,01550.00,47,61.2
92.91,01552.00,47,61.2
93.30,01554.00,47,61.2
93.69,01552.00,47,61.2
94.08,01552.00,47,61.2
94.47,01550.00,47,61.2
94.86,01548.00,47,61.2
95.25,01550.00,47,61.2
95.64,01552.00,47,61.2
95.90,00000.00,0,61.2
96.41,01556.00,47,61.2
96.68,00000.00,0,61.2
97.07,00000.00,0,61.2
97.46,00000.00,0,61.2
97.85,00000.00,0,61.2
98.24,00000.00,0,61.2
98.62,00000.00,0,61.2
99.01,00000.00,0,61.2
99.40,00000.00,0,61.2
99.79,00000.00,0,61.2
100.18,00000.00,0,61.2
100.57,00000.00,0,61.2
100.96,00000.00,0,61.2
101.35,00000.00,0,61.2
101.74,00000.00,0,61.2
102.52,00000.00,0,61.2
102.91,00000.00,0,61.2
103.25,00738.00,47,61.2
103.30,00000.00,0,61.2
104.08,00000.00,0,61.2
104.86,00000.00,0,61.2
105.37,00568.00,47,61.2
106.31,00530.00,47,61.2
107.27,00500.00,47,61.2
107.70,00485.00,47,61.2
108.20,00472.00,47,61.2
108.65,00459.00,47,61.2
109.15,00447.00,47,61.2
109.59,00435.00,47,61.2
110.03,00424.00,47,61.2
110.54,00414.00,47,61.2
111.04,00403.00,47,61.2
111.48,00394.00,47,61.2
111.92,00385.00,47,61.2
112.42,00376.00,47,61.2
112.87,00368.00,47,61.2
113.37,00360.00,47,61.2
113.81,00353.00,47,61.2
114.31,00346.00,47,61.2
114.76,00339.00,47,61.2
115.26,00332.00,47,61.2
115.70,00326.00,47,61.2
116.15,00320.00,47,61.2
116.65,00314.00,47,61.2
117.09,00309.00,47,61.2
117.54,00304.00,47,61.2
118.04,00299.00,47,61.2
118.48,00294.00,47,61.2
118.89,00000.00,0,61.2
118.98,00289.00,47,61.2
119.28,00000.00,0,61.2
119.42,00284.00,47,61.2
119.87,00280.00,47,61.2
120.05,00000.00,0,61.2
120.37,00275.00,47,61.2
120.81,00271.00,47,61.2
121.31,00267.00,47,61.2
121.76,00264.00,47,61.2
122.20,00260.00,47,61.2
122.70,00256.00,47,61.2
123.15,00253.00,47,61.2
124.37,00250.00,47,61.2
130.12,00132.00,47,61.2
130.51,00132.00,47,61.2
130.95,00131.00,47,61.2
131.45,00130.00,47,61.2
131.90,00129.00,47,61.2
132.40,00128.00,47,61.2
132.84,00127.00,47,61.2
133.36,00126.00,47,61.2
133.90,00124.00,47,61.2
134.36,00123.00,47,61.2
134.75,00123.00,47,61.2
135.25,00122.00,47,61.2
135.81,00120.00,47,61.2
136.31,00119.00,47,61.2
136.70,00119.00,47,61.2
136.81,00000.00,0,61.2
137.20,00118.00,47,61.2
137.59,00000.00,0,61.2
137.70,00117.00,47,61.2
137.98,00000.00,0,61.2
138.14,00116.00,47,61.2
138.37,00000.00,0,61.2
138.65,00115.00,47,61.2
138.76,00000.00,0,61.2
139.15,00000.00,0,61.2
139.15,00114.00,47,61.2
139.54,00000.00,0,61.2
139.54,00114.00,47,61.2
139.93,00000.00,0,61.2
140.04,00113.00,47,61.2
140.32,00000.00,0,61.2
140.54,00112.00,47,61.2
140.71,00000.00,0,61.2
140.93,00112.00,47,61.2
141.09,00000.00,0,61.2
141.43,00111.00,47,61.2
141.48,00000.00,0,61.2
141.83,00111.00,47,61.2
141.87,00000.00,0,61.2
142.26,00000.00,0,61.2
142.33,00110.00,47,61.2
142.65,00000.00,0,61.2
142.83,00109.00,47,61.2
143.04,00000.00,0,61.2
143.22,00109.00,47,61.2
143.43,00000.00,0,61.2
143.72,00108.00,47,61.2
143.82,00000.00,0,61.2
144.11,00108.00,47,61.2
144.21,00000.00,0,61.2
144.60,00000.00,0,61.2
144.61,00107.00,47,61.2
144.99,00000.00,0,61.2
145.00,00107.00,47,61.2
145.38,00000.00,0,61.2
145.39,00107.00,47,61.2
145.77,00000.00,0,61.2
145.89,00106.00,47,61.2
146.16,00000.00,0,61.2
146.28,00106.00,47,61.2
146.55,00000.00,0,61.2
146.84,00105.00,47,61.2
146.94,00000.00,0,61.2
147.23,00105.00,47,61.2
147.33,00000.00,0,61.2
147.61,00105.00,47,61.2
147.72,00000.00,0,61.2
148.11,00000.00,0,61.2
148.12,00104.00,47,61.2
148.50,00104.00,47,61.2
148.50,00000.00,0,61.2
148.89,00104.00,47,61.2
148.89,00000.00,0,61.2
149.28,00000.00,0,61.2
149.67,00104.00,47,61.2
149.67,00000.00,0,61.2
150.06,00000.00,0,61.2
150.45,00000.00,0,61.2
150.84,00000.00,0,61.2
151.23,00000.00,0,61.2
151.61,00000.00,0,61.2
152.00,00000.00,0,61.2
152.39,00000.00,0,61.2
152.78,00000.00,0,61.2
153.17,00000.00,0,61.2
153.56,00000.00,0,61.2
153.95,00000.00,0,61.2
154.34,00000.00,0,61.2
154.73,00000.00,0,61.2
155.12,00000.00,0,61.2
155.51,00000.00,0,61.2
155.90,00000.00,0,61.2
156.29,00000.00,0,61.2
156.68,00000.00,0,61.2
157.07,00000.00,0,61.2
157.46,00000.00,0,61.2
157.85,00000.00,0,61.2
158.24,00000.00,0,61.2
158.63,00000.00,0,61.2
159.02,00000.00,0,61.2
159.41,00000.00,0,61.2
159.80,00000.00,0,61.2
160.19,00000.00,0,61.2
160.58,00000.00,0,61.2
160.97,00000.00,0,61.2
161.36,00000.00,0,61.2
161.75,00000.00,0,61.2
162.13,00000.00,0,61.2
162.52,00000.00,0,61.2
162.91,00000.00,0,61.2
163.30,00000.00,0,61.2
163.69,00000.00,0,61.2
164.08,00000.00,0,61.2
164.47,00000.00,0,61.2
164.86,00000.00,0,61.2
165.25,00000.00,0,61.2
165.64,00000.00,0,61.2
166.03,00000.00,0,61.2
166.42,00000.00,0,61.2
166.81,00000.00,0,61.2
167.20,00000.00,0,61.2
167.59,00000.00,0,61.2
167.98,00000.00,0,61.2
168.37,00000.00,0,61.2
168.76,00000.00,0,61.2
169.15,00000.00,0,61.2
169.54,00000.00,0,61.2
169.93,00000.00,0,61.2
170.32,00000.00,0,61.2
170.71,00000.00,0,61.2
171.10,00000.00,0,61.2
171.49,00000.00,0,61.2
171.88,00000.00,0,61.2
172.27,00000.00,0,61.2
172.66,00000.00,0,61.2
173.04,00000.00,0,61.2
173.43,00000.00,0,61.2
173.82,00000.00,0,61.2
174.21,00000.00,0,61.2
174.60,00000.00,0,61.2
174.99,00000.00,0,61.2
175.38,00000.00,0,61.2
175.77,00000.00,0,61.2
176.16,00000.00,0,61.2
176.55,00000.00,0,61.2
176.94,00000.00,0,61.2
177.33,00000.00,0,61.2
177.72,00000.00,0,61.2
178.10,00000.00,0,61.2
178.49,00000.00,0,61.2
178.88,00000.00,0,61.2
179.27,00000.00,0,61.2
179.66,00000.00,0,61.2
180.05,00000.00,0,61.2
180.44,00000.00,0,61.2
180.83,00000.00,0,61.2
181.22,00000.00,0,61.2
181.61,00000.00,0,61.2
182.01,00000.00,0,61.2
182.40,00000.00,0,61.2
182.79,00000.00,0,61.2
183.18,00000.00,0,61.2
183.56,00000.00,0,61.2
183.95,00000.00,0,61.2
184.34,00000.00,0,61.2
184.73,00000.00,0,61.2
185.12,00000.00,0,61.2
185.51,00000.00,0,61.2
185.90,00000.00,0,61.2
186.29,00000.00,0,61.2
186.68,00000.00,0,61.2
187.07,00000.00,0,61.2
187.46,00000.00,0,61.2
187.85,00000.00,0,61.2
188.24,00000.00,0,61.2
188.62,00000.00,0,61.2
189.01,00000.00,0,61.2
189.40,00000.00,0,61.2
189.79,00000.00,0,61.2
190.18,00000.00,0,61.2
190.57,00000.00,0,61.2
190.96,00000.00,0,61.2
191.35,00000.00,0,61.2
191.74,00000.00,0,61.2
192.13,00000.00,0,61.2
192.52,00000.00,0,61.2
192.91,00000.00,0,61.2
